54.158.182.185,1426931688415,331,/,200,OK,youtubesearch 1-2,text,true,36200,29
54.158.182.185,1426931688415,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36200,29
54.158.182.185,1426931688753,181,/results,200,OK,youtubesearch 1-2,text,true,25325,28
54.158.182.185,1426931688753,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25325,28
54.158.182.185,1426931688703,321,/,200,OK,youtubesearch 1-3,text,true,35606,30
54.158.182.185,1426931688702,321,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35606,30
54.158.182.185,1426931688658,474,/,200,OK,youtubesearch 1-1,text,true,35379,28
54.158.182.185,1426931688658,474,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35379,28
54.158.182.185,1426931689025,173,/results,200,OK,youtubesearch 1-3,text,true,25003,29
54.158.182.185,1426931689025,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25003,29
54.158.182.185,1426931689133,160,/results,200,OK,youtubesearch 1-1,text,true,24931,28
54.158.182.185,1426931689133,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24931,28
54.158.182.185,1426931688934,394,/,200,OK,youtubesearch 1-2,text,true,35819,29
54.158.182.185,1426931688934,394,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35819,29
54.158.182.185,1426931689329,194,/results,200,OK,youtubesearch 1-2,text,true,25287,29
54.158.182.185,1426931689329,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25287,29
54.158.182.185,1426931689199,371,/,200,OK,youtubesearch 1-3,text,true,35728,32
54.158.182.185,1426931689199,371,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35728,32
54.158.182.185,1426931689294,423,/,200,OK,youtubesearch 1-1,text,true,35692,36
54.158.182.185,1426931689293,423,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35692,36
54.158.182.185,1426931689571,196,/results,200,OK,youtubesearch 1-3,text,true,25521,29
54.158.182.185,1426931689570,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25521,29
54.158.182.185,1426931689524,290,/,200,OK,youtubesearch 1-2,text,true,35973,29
54.158.182.185,1426931689524,290,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35973,29
54.158.182.185,1426931689720,172,/results,200,OK,youtubesearch 1-1,text,true,25190,34
54.158.182.185,1426931689717,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25190,34
54.158.182.185,1426931689815,196,/results,200,OK,youtubesearch 1-2,text,true,25625,29
54.158.182.185,1426931689814,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25625,29
54.158.182.185,1426931689768,296,/,200,OK,youtubesearch 1-3,text,true,35776,28
54.158.182.185,1426931689768,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35776,28
54.158.182.185,1426931689893,301,/,200,OK,youtubesearch 1-1,text,true,35776,28
54.158.182.185,1426931689893,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35776,28
54.158.182.185,1426931690064,164,/results,200,OK,youtubesearch 1-3,text,true,25157,30
54.158.182.185,1426931690064,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25157,30
54.158.182.185,1426931690011,304,/,200,OK,youtubesearch 1-2,text,true,35662,29
54.158.182.185,1426931690011,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35662,29
54.158.182.185,1426931690195,197,/results,200,OK,youtubesearch 1-1,text,true,25209,32
54.158.182.185,1426931690194,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25209,32
54.158.182.185,1426931690316,188,/results,200,OK,youtubesearch 1-2,text,true,25437,28
54.158.182.185,1426931690315,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25437,28
54.158.182.185,1426931690228,358,/,200,OK,youtubesearch 1-3,text,true,35708,45
54.158.182.185,1426931690228,358,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35708,45
54.158.182.185,1426931690392,329,/,200,OK,youtubesearch 1-1,text,true,35309,30
54.158.182.185,1426931690392,329,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35309,30
54.158.182.185,1426931690587,175,/results,200,OK,youtubesearch 1-3,text,true,25293,29
54.158.182.185,1426931690587,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25293,29
54.158.182.185,1426931690505,298,/,200,OK,youtubesearch 1-2,text,true,36180,29
54.158.182.185,1426931690505,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36180,29
54.158.182.185,1426931690722,192,/results,200,OK,youtubesearch 1-1,text,true,25021,28
54.158.182.185,1426931690721,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25021,28
54.158.182.185,1426931690804,160,/results,200,OK,youtubesearch 1-2,text,true,25635,25
54.158.182.185,1426931690803,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25635,25
54.158.182.185,1426931690763,341,/,200,OK,youtubesearch 1-3,text,true,35573,28
54.158.182.185,1426931690762,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35573,28
54.158.182.185,1426931690914,304,/,200,OK,youtubesearch 1-1,text,true,35424,32
54.158.182.185,1426931690914,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35424,32
54.158.182.185,1426931691105,145,/results,200,OK,youtubesearch 1-3,text,true,25005,27
54.158.182.185,1426931691104,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25005,27
54.158.182.185,1426931690965,342,/,200,OK,youtubesearch 1-2,text,true,35836,28
54.158.182.185,1426931690965,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35836,28
54.158.182.185,1426931691219,174,/results,200,OK,youtubesearch 1-1,text,true,25014,34
54.158.182.185,1426931691219,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25014,34
54.158.182.185,1426931691308,189,/results,200,OK,youtubesearch 1-2,text,true,25539,27
54.158.182.185,1426931691308,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25539,27
54.158.182.185,1426931691250,290,/,200,OK,youtubesearch 1-3,text,true,35642,27
54.158.182.185,1426931691250,290,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35642,27
54.158.182.185,1426931691542,173,/results,200,OK,youtubesearch 1-3,text,true,25178,34
54.158.182.185,1426931691540,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25178,34
54.158.182.185,1426931691394,328,/,200,OK,youtubesearch 1-1,text,true,35476,35
54.158.182.185,1426931691394,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35476,35
54.158.182.185,1426931691723,170,/results,200,OK,youtubesearch 1-1,text,true,25116,28
54.158.182.185,1426931691723,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25116,28
54.158.182.185,1426931691498,430,/,200,OK,youtubesearch 1-2,text,true,35869,28
54.158.182.185,1426931691498,430,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35869,28
54.158.182.185,1426931691716,333,/,200,OK,youtubesearch 1-3,text,true,35746,30
54.158.182.185,1426931691715,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35746,30
54.158.182.185,1426931691929,199,/results,200,OK,youtubesearch 1-2,text,true,25458,33
54.158.182.185,1426931691928,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25458,33
54.158.182.185,1426931691894,339,/,200,OK,youtubesearch 1-1,text,true,35555,27
54.158.182.185,1426931691894,339,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35555,27
54.158.182.185,1426931692050,191,/results,200,OK,youtubesearch 1-3,text,true,25493,32
54.158.182.185,1426931692049,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25493,32
54.158.182.185,1426931692129,279,/,200,OK,youtubesearch 1-2,text,true,36168,27
54.158.182.185,1426931692129,279,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36168,27
54.158.182.185,1426931692234,198,/results,200,OK,youtubesearch 1-1,text,true,25199,31
54.158.182.185,1426931692233,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25199,31
54.158.182.185,1426931692241,341,/,200,OK,youtubesearch 1-3,text,true,35559,27
54.158.182.185,1426931692241,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35559,27
54.158.182.185,1426931692409,224,/results,200,OK,youtubesearch 1-2,text,true,25353,28
54.158.182.185,1426931692409,224,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25353,28
54.158.182.185,1426931692433,305,/,200,OK,youtubesearch 1-1,text,true,35379,29
54.158.182.185,1426931692433,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35379,29
54.158.182.185,1426931692583,161,/results,200,OK,youtubesearch 1-3,text,true,25262,25
54.158.182.185,1426931692582,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25262,25
54.158.182.185,1426931692739,180,/results,200,OK,youtubesearch 1-1,text,true,25267,27
54.158.182.185,1426931692739,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25267,27
54.158.182.185,1426931692635,351,/,200,OK,youtubesearch 1-2,text,true,35900,34
54.158.182.185,1426931692635,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35900,34
54.158.182.185,1426931692744,289,/,200,OK,youtubesearch 1-3,text,true,35684,29
54.158.182.185,1426931692744,289,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35684,29
54.158.182.185,1426931692919,246,/,200,OK,youtubesearch 1-1,text,true,35595,27
54.158.182.185,1426931692919,246,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35595,27
54.158.182.185,1426931693034,179,/results,200,OK,youtubesearch 1-3,text,true,25185,28
54.158.182.185,1426931693034,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25185,28
54.158.182.185,1426931692987,240,/results,200,OK,youtubesearch 1-2,text,true,25396,48
54.158.182.185,1426931692986,240,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25396,48
54.158.182.185,1426931693165,173,/results,200,OK,youtubesearch 1-1,text,true,25055,29
54.158.182.185,1426931693165,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25055,29
54.158.182.185,1426931693214,332,/,200,OK,youtubesearch 1-3,text,true,35633,27
54.158.182.185,1426931693213,332,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35633,27
54.158.182.185,1426931693227,416,/,200,OK,youtubesearch 1-2,text,true,36001,28
54.158.182.185,1426931693227,416,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36001,28
54.158.182.185,1426931693547,230,/results,200,OK,youtubesearch 1-3,text,true,25421,26
54.158.182.185,1426931693547,230,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25421,26
54.158.182.185,1426931693339,439,/,200,OK,youtubesearch 1-1,text,true,35814,31
54.158.182.185,1426931693338,439,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35814,31
54.158.182.185,1426931693646,184,/results,200,OK,youtubesearch 1-2,text,true,25664,35
54.158.182.185,1426931693646,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25664,35
54.158.182.185,1426931693779,173,/results,200,OK,youtubesearch 1-1,text,true,25232,30
54.158.182.185,1426931693779,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25232,30
54.158.182.185,1426931693778,342,/,200,OK,youtubesearch 1-3,text,true,35359,32
54.158.182.185,1426931693777,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35359,32
54.158.182.185,1426931693830,388,/,200,OK,youtubesearch 1-2,text,true,36002,35
54.158.182.185,1426931693830,388,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36002,35
54.158.182.185,1426931694121,171,/results,200,OK,youtubesearch 1-3,text,true,25303,27
54.158.182.185,1426931694121,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25303,27
54.158.182.185,1426931693953,366,/,200,OK,youtubesearch 1-1,text,true,35553,34
54.158.182.185,1426931693952,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35553,34
54.158.182.185,1426931694219,164,/results,200,OK,youtubesearch 1-2,text,true,25431,29
54.158.182.185,1426931694218,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25431,29
54.158.182.185,1426931694320,175,/results,200,OK,youtubesearch 1-1,text,true,24840,32
54.158.182.185,1426931694319,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24840,32
54.158.182.185,1426931694292,343,/,200,OK,youtubesearch 1-3,text,true,35318,28
54.158.182.185,1426931694292,343,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35318,28
54.158.182.185,1426931694383,407,/,200,OK,youtubesearch 1-2,text,true,35765,30
54.158.182.185,1426931694383,407,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35765,30
54.158.182.185,1426931694635,174,/results,200,OK,youtubesearch 1-3,text,true,24971,33
54.158.182.185,1426931694635,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,24971,33
54.158.182.185,1426931694496,325,/,200,OK,youtubesearch 1-1,text,true,35464,27
54.158.182.185,1426931694495,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35464,27
54.158.182.185,1426931694791,182,/results,200,OK,youtubesearch 1-2,text,true,25599,31
54.158.182.185,1426931694790,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25599,31
54.158.182.185,1426931694822,190,/results,200,OK,youtubesearch 1-1,text,true,25236,29
54.158.182.185,1426931694821,190,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25236,29
54.158.182.185,1426931694809,373,/,200,OK,youtubesearch 1-3,text,true,35597,28
54.158.182.185,1426931694809,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35597,28
54.158.182.185,1426931694973,330,/,200,OK,youtubesearch 1-2,text,true,36206,35
54.158.182.185,1426931694973,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36206,35
54.158.182.185,1426931695183,157,/results,200,OK,youtubesearch 1-3,text,true,25255,27
54.158.182.185,1426931695182,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25255,27
54.158.182.185,1426931695012,408,/,200,OK,youtubesearch 1-1,text,true,35151,31
54.158.182.185,1426931695012,408,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35151,31
54.158.182.185,1426931695303,196,/results,200,OK,youtubesearch 1-2,text,true,25526,29
54.158.182.185,1426931695303,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25526,29
54.158.182.185,1426931695421,168,/results,200,OK,youtubesearch 1-1,text,true,25075,33
54.158.182.185,1426931695421,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25075,33
54.158.182.185,1426931695341,345,/,200,OK,youtubesearch 1-3,text,true,35688,34
54.158.182.185,1426931695340,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35688,34
54.158.182.185,1426931695499,342,/,200,OK,youtubesearch 1-2,text,true,36128,26
54.158.182.185,1426931695499,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36128,26
54.158.182.185,1426931695686,191,/results,200,OK,youtubesearch 1-3,text,true,25201,37
54.158.182.185,1426931695686,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25201,37
54.158.182.185,1426931695589,318,/,200,OK,youtubesearch 1-1,text,true,35201,28
54.158.182.185,1426931695589,318,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35201,28
54.158.182.185,1426931695842,221,/results,200,OK,youtubesearch 1-2,text,true,25692,29
54.158.182.185,1426931695842,221,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25692,29
54.158.182.185,1426931695908,180,/results,200,OK,youtubesearch 1-1,text,true,25273,28
54.158.182.185,1426931695908,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25273,28
54.158.182.185,1426931695878,275,/,200,OK,youtubesearch 1-3,text,true,35606,32
54.158.182.185,1426931695878,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35606,32
54.158.182.185,1426931696154,147,/results,200,OK,youtubesearch 1-3,text,true,24873,27
54.158.182.185,1426931696153,147,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,24873,27
54.158.182.185,1426931696088,297,/,200,OK,youtubesearch 1-1,text,true,35324,27
54.158.182.185,1426931696088,297,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35324,27
54.158.182.185,1426931696063,434,/,200,OK,youtubesearch 1-2,text,true,36046,33
54.158.182.185,1426931696063,434,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36046,33
54.158.182.185,1426931696386,214,/results,200,OK,youtubesearch 1-1,text,true,25002,29
54.158.182.185,1426931696386,214,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25002,29
54.158.182.185,1426931696498,158,/results,200,OK,youtubesearch 1-2,text,true,25309,26
54.158.182.185,1426931696497,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25309,26
54.158.182.185,1426931696302,373,/,200,OK,youtubesearch 1-3,text,true,36130,32
54.158.182.185,1426931696301,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,36130,32
54.158.182.185,1426931696677,162,/results,200,OK,youtubesearch 1-3,text,true,25581,32
54.158.182.185,1426931696675,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25581,32
54.158.182.185,1426931696600,267,/,200,OK,youtubesearch 1-1,text,true,35781,28
54.158.182.185,1426931696600,267,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35781,28
54.158.182.185,1426931696657,297,/,200,OK,youtubesearch 1-2,text,true,35877,26
54.158.182.185,1426931696656,297,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35877,26
54.158.182.185,1426931696868,154,/results,200,OK,youtubesearch 1-1,text,true,25217,32
54.158.182.185,1426931696868,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25217,32
54.158.182.185,1426931696954,193,/results,200,OK,youtubesearch 1-2,text,true,25573,30
54.158.182.185,1426931696954,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25573,30
54.158.182.185,1426931696839,331,/,200,OK,youtubesearch 1-3,text,true,35801,30
54.158.182.185,1426931696839,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35801,30
54.158.182.185,1426931697171,193,/results,200,OK,youtubesearch 1-3,text,true,25232,29
54.158.182.185,1426931697171,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25232,29
54.158.182.185,1426931697023,368,/,200,OK,youtubesearch 1-1,text,true,35551,29
54.158.182.185,1426931697022,368,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35551,29
54.158.182.185,1426931697147,299,/,200,OK,youtubesearch 1-2,text,true,35845,29
54.158.182.185,1426931697147,299,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35845,29
54.158.182.185,1426931697392,150,/results,200,OK,youtubesearch 1-1,text,true,25009,29
54.158.182.185,1426931697391,150,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25009,29
54.158.182.185,1426931697447,186,/results,200,OK,youtubesearch 1-2,text,true,25271,27
54.158.182.185,1426931697447,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25271,27
54.158.182.185,1426931697366,377,/,200,OK,youtubesearch 1-3,text,true,35590,35
54.158.182.185,1426931697366,377,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35590,35
54.158.182.185,1426931697543,362,/,200,OK,youtubesearch 1-1,text,true,35580,27
54.158.182.185,1426931697543,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35580,27
54.158.182.185,1426931697744,164,/results,200,OK,youtubesearch 1-3,text,true,25281,34
54.158.182.185,1426931697743,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25281,34
54.158.182.185,1426931697633,338,/,200,OK,youtubesearch 1-2,text,true,36247,29
54.158.182.185,1426931697633,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36247,29
54.158.182.185,1426931697906,198,/results,200,OK,youtubesearch 1-1,text,true,24978,44
54.158.182.185,1426931697906,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24978,44
54.158.182.185,1426931697972,203,/results,200,OK,youtubesearch 1-2,text,true,25272,36
54.158.182.185,1426931697971,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25272,36
54.158.182.185,1426931697908,332,/,200,OK,youtubesearch 1-3,text,true,35571,31
54.158.182.185,1426931697908,332,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35571,31
54.158.182.185,1426931698105,295,/,200,OK,youtubesearch 1-1,text,true,35338,26
54.158.182.185,1426931698105,295,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35338,26
54.158.182.185,1426931698241,181,/results,200,OK,youtubesearch 1-3,text,true,25523,28
54.158.182.185,1426931698241,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25523,28
54.158.182.185,1426931698176,392,/,200,OK,youtubesearch 1-2,text,true,35869,27
54.158.182.185,1426931698175,392,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35869,27
54.158.182.185,1426931698400,182,/results,200,OK,youtubesearch 1-1,text,true,25144,28
54.158.182.185,1426931698400,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25144,28
54.158.182.185,1426931698568,194,/results,200,OK,youtubesearch 1-2,text,true,25523,28
54.158.182.185,1426931698567,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25523,28
54.158.182.185,1426931698422,349,/,200,OK,youtubesearch 1-3,text,true,35756,33
54.158.182.185,1426931698421,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35756,33
54.158.182.185,1426931698772,171,/results,200,OK,youtubesearch 1-3,text,true,25058,28
54.158.182.185,1426931698771,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25058,28
54.158.182.185,1426931698583,391,/,200,OK,youtubesearch 1-1,text,true,35559,27
54.158.182.185,1426931698583,391,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35559,27
54.158.182.185,1426931698763,331,/,200,OK,youtubesearch 1-2,text,true,35972,28
54.158.182.185,1426931698763,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35972,28
54.158.182.185,1426931698975,184,/results,200,OK,youtubesearch 1-1,text,true,24924,25
54.158.182.185,1426931698975,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24924,25
54.158.182.185,1426931698944,296,/,200,OK,youtubesearch 1-3,text,true,35684,32
54.158.182.185,1426931698944,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35684,32
54.158.182.185,1426931699094,202,/results,200,OK,youtubesearch 1-2,text,true,25346,33
54.158.182.185,1426931699094,202,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25346,33
54.158.182.185,1426931699241,172,/results,200,OK,youtubesearch 1-3,text,true,25351,34
54.158.182.185,1426931699241,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25351,34
54.158.182.185,1426931699160,357,/,200,OK,youtubesearch 1-1,text,true,35353,33
54.158.182.185,1426931699160,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35353,33
54.158.182.185,1426931699296,342,/,200,OK,youtubesearch 1-2,text,true,35944,27
54.158.182.185,1426931699296,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35944,27
54.158.182.185,1426931699517,183,/results,200,OK,youtubesearch 1-1,text,true,24943,28
54.158.182.185,1426931699517,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24943,28
54.158.182.185,1426931699414,366,/,200,OK,youtubesearch 1-3,text,true,35366,31
54.158.182.185,1426931699413,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35366,31
