54.158.182.185,1426931114231,403,/,200,OK,youtubesearch 1-4,text,true,35540,26
54.158.182.185,1426931114230,403,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35540,26
54.158.182.185,1426931114306,343,/,200,OK,youtubesearch 1-2,text,true,35608,32
54.158.182.185,1426931114306,343,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35608,32
54.158.182.185,1426931114468,213,/results,200,OK,youtubesearch 1-5,text,true,24914,33
54.158.182.185,1426931114467,213,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24914,33
54.158.182.185,1426931114634,198,/results,200,OK,youtubesearch 1-4,text,true,25005,29
54.158.182.185,1426931114634,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25005,29
54.158.182.185,1426931114650,185,/results,200,OK,youtubesearch 1-2,text,true,25024,25
54.158.182.185,1426931114650,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25024,25
54.158.182.185,1426931114501,367,/,200,OK,youtubesearch 1-1,text,true,35814,25
54.158.182.185,1426931114500,367,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35814,25
54.158.182.185,1426931114598,373,/,200,OK,youtubesearch 1-3,text,true,35550,26
54.158.182.185,1426931114598,373,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35550,26
54.158.182.185,1426931114868,177,/results,200,OK,youtubesearch 1-1,text,true,24961,29
54.158.182.185,1426931114868,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24961,29
54.158.182.185,1426931114972,206,/results,200,OK,youtubesearch 1-3,text,true,25082,24
54.158.182.185,1426931114972,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25082,24
54.158.182.185,1426931114836,366,/,200,OK,youtubesearch 1-2,text,true,35535,32
54.158.182.185,1426931114835,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35535,32
54.158.182.185,1426931114832,384,/,200,OK,youtubesearch 1-4,text,true,35455,29
54.158.182.185,1426931114832,384,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35455,29
54.158.182.185,1426931114681,593,/,200,OK,youtubesearch 1-5,text,true,35836,31
54.158.182.185,1426931114681,593,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35836,31
54.158.182.185,1426931115045,374,/,200,OK,youtubesearch 1-1,text,true,35510,33
54.158.182.185,1426931115045,374,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35510,33
54.158.182.185,1426931115202,218,/results,200,OK,youtubesearch 1-2,text,true,25281,32
54.158.182.185,1426931115202,218,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25281,32
54.158.182.185,1426931115217,210,/results,200,OK,youtubesearch 1-4,text,true,25044,29
54.158.182.185,1426931115216,210,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25044,29
54.158.182.185,1426931115178,308,/,200,OK,youtubesearch 1-3,text,true,35903,26
54.158.182.185,1426931115178,308,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35903,26
54.158.182.185,1426931115275,217,/results,200,OK,youtubesearch 1-5,text,true,25056,33
54.158.182.185,1426931115274,217,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25056,33
54.158.182.185,1426931115421,168,/results,200,OK,youtubesearch 1-1,text,true,24937,24
54.158.182.185,1426931115419,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24937,24
54.158.182.185,1426931115487,200,/results,200,OK,youtubesearch 1-3,text,true,25207,26
54.158.182.185,1426931115487,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25207,26
54.158.182.185,1426931115421,306,/,200,OK,youtubesearch 1-2,text,true,35599,27
54.158.182.185,1426931115420,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35599,27
54.158.182.185,1426931115427,340,/,200,OK,youtubesearch 1-4,text,true,35557,26
54.158.182.185,1426931115427,340,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35557,26
54.158.182.185,1426931115499,393,/,200,OK,youtubesearch 1-5,text,true,35712,28
54.158.182.185,1426931115492,393,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35712,28
54.158.182.185,1426931115728,206,/results,200,OK,youtubesearch 1-2,text,true,25102,27
54.158.182.185,1426931115728,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25102,27
54.158.182.185,1426931115768,196,/results,200,OK,youtubesearch 1-4,text,true,25392,31
54.158.182.185,1426931115767,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25392,31
54.158.182.185,1426931115590,403,/,200,OK,youtubesearch 1-1,text,true,35726,31
54.158.182.185,1426931115590,403,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35726,31
54.158.182.185,1426931115688,352,/,200,OK,youtubesearch 1-3,text,true,35551,31
54.158.182.185,1426931115687,352,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35551,31
54.158.182.185,1426931115893,219,/results,200,OK,youtubesearch 1-5,text,true,25114,31
54.158.182.185,1426931115893,219,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25114,31
54.158.182.185,1426931115993,193,/results,200,OK,youtubesearch 1-1,text,true,25088,30
54.158.182.185,1426931115993,193,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25088,30
54.158.182.185,1426931116040,248,/results,200,OK,youtubesearch 1-3,text,true,24958,33
54.158.182.185,1426931116040,248,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,24958,33
54.158.182.185,1426931115934,358,/,200,OK,youtubesearch 1-2,text,true,35755,31
54.158.182.185,1426931115934,358,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35755,31
54.158.182.185,1426931115964,333,/,200,OK,youtubesearch 1-4,text,true,35404,29
54.158.182.185,1426931115964,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35404,29
54.158.182.185,1426931116112,324,/,200,OK,youtubesearch 1-5,text,true,35966,26
54.158.182.185,1426931116112,324,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35966,26
54.158.182.185,1426931116292,161,/results,200,OK,youtubesearch 1-2,text,true,24979,28
54.158.182.185,1426931116292,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24979,28
54.158.182.185,1426931116297,226,/results,200,OK,youtubesearch 1-4,text,true,25042,27
54.158.182.185,1426931116297,226,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25042,27
54.158.182.185,1426931116187,349,/,200,OK,youtubesearch 1-1,text,true,35453,27
54.158.182.185,1426931116186,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35453,27
54.158.182.185,1426931116437,168,/results,200,OK,youtubesearch 1-5,text,true,25199,29
54.158.182.185,1426931116437,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25199,29
54.158.182.185,1426931116289,335,/,200,OK,youtubesearch 1-3,text,true,35647,30
54.158.182.185,1426931116288,335,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35647,30
54.158.182.185,1426931116537,168,/results,200,OK,youtubesearch 1-1,text,true,25020,29
54.158.182.185,1426931116536,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25020,29
54.158.182.185,1426931116453,354,/,200,OK,youtubesearch 1-2,text,true,35499,29
54.158.182.185,1426931116453,354,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35499,29
54.158.182.185,1426931116625,192,/results,200,OK,youtubesearch 1-3,text,true,25064,24
54.158.182.185,1426931116624,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25064,24
54.158.182.185,1426931116605,285,/,200,OK,youtubesearch 1-5,text,true,36038,25
54.158.182.185,1426931116605,285,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36038,25
54.158.182.185,1426931116523,445,/,200,OK,youtubesearch 1-4,text,true,35443,27
54.158.182.185,1426931116523,445,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35443,27
54.158.182.185,1426931116808,190,/results,200,OK,youtubesearch 1-2,text,true,25143,27
54.158.182.185,1426931116808,190,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25143,27
54.158.182.185,1426931116891,191,/results,200,OK,youtubesearch 1-5,text,true,25349,30
54.158.182.185,1426931116890,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25349,30
54.158.182.185,1426931116818,295,/,200,OK,youtubesearch 1-3,text,true,35726,26
54.158.182.185,1426931116817,295,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35726,26
54.158.182.185,1426931116706,434,/,200,OK,youtubesearch 1-1,text,true,35413,33
54.158.182.185,1426931116706,434,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35413,33
54.158.182.185,1426931116968,200,/results,200,OK,youtubesearch 1-4,text,true,25117,32
54.158.182.185,1426931116968,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25117,32
54.158.182.185,1426931117113,178,/results,200,OK,youtubesearch 1-3,text,true,25239,24
54.158.182.185,1426931117113,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25239,24
54.158.182.185,1426931117141,159,/results,200,OK,youtubesearch 1-1,text,true,25126,27
54.158.182.185,1426931117141,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25126,27
54.158.182.185,1426931116998,374,/,200,OK,youtubesearch 1-2,text,true,35765,34
54.158.182.185,1426931116998,374,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35765,34
54.158.182.185,1426931117083,298,/,200,OK,youtubesearch 1-5,text,true,35844,35
54.158.182.185,1426931117082,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35844,35
54.158.182.185,1426931117381,180,/results,200,OK,youtubesearch 1-5,text,true,25125,26
54.158.182.185,1426931117381,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25125,26
54.158.182.185,1426931117292,296,/,200,OK,youtubesearch 1-3,text,true,35556,26
54.158.182.185,1426931117292,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35556,26
54.158.182.185,1426931117168,428,/,200,OK,youtubesearch 1-4,text,true,35566,25
54.158.182.185,1426931117168,428,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35566,25
54.158.182.185,1426931117372,256,/results,200,OK,youtubesearch 1-2,text,true,25140,34
54.158.182.185,1426931117372,256,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25140,34
54.158.182.185,1426931117301,378,/,200,OK,youtubesearch 1-1,text,true,35519,25
54.158.182.185,1426931117301,378,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35519,25
54.158.182.185,1426931117589,187,/results,200,OK,youtubesearch 1-3,text,true,25190,31
54.158.182.185,1426931117589,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25190,31
54.158.182.185,1426931117597,181,/results,200,OK,youtubesearch 1-4,text,true,25018,25
54.158.182.185,1426931117597,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25018,25
54.158.182.185,1426931117679,184,/results,200,OK,youtubesearch 1-1,text,true,25072,31
54.158.182.185,1426931117679,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25072,31
54.158.182.185,1426931117629,283,/,200,OK,youtubesearch 1-2,text,true,35570,30
54.158.182.185,1426931117629,283,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35570,30
54.158.182.185,1426931117562,429,/,200,OK,youtubesearch 1-5,text,true,36150,31
54.158.182.185,1426931117561,429,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36150,31
54.158.182.185,1426931117913,149,/results,200,OK,youtubesearch 1-2,text,true,24947,29
54.158.182.185,1426931117912,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24947,29
54.158.182.185,1426931117778,399,/,200,OK,youtubesearch 1-3,text,true,35700,31
54.158.182.185,1426931117776,399,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35700,31
54.158.182.185,1426931117778,401,/,200,OK,youtubesearch 1-4,text,true,35877,26
54.158.182.185,1426931117778,401,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35877,26
54.158.182.185,1426931117991,197,/results,200,OK,youtubesearch 1-5,text,true,25161,33
54.158.182.185,1426931117991,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25161,33
54.158.182.185,1426931117863,477,/,200,OK,youtubesearch 1-1,text,true,35531,30
54.158.182.185,1426931117863,477,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35531,30
54.158.182.185,1426931118178,189,/results,200,OK,youtubesearch 1-3,text,true,24831,24
54.158.182.185,1426931118178,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,24831,24
54.158.182.185,1426931118180,195,/results,200,OK,youtubesearch 1-4,text,true,25026,27
54.158.182.185,1426931118179,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25026,27
54.158.182.185,1426931118062,407,/,200,OK,youtubesearch 1-2,text,true,35748,27
54.158.182.185,1426931118062,407,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35748,27
54.158.182.185,1426931118341,158,/results,200,OK,youtubesearch 1-1,text,true,25058,29
54.158.182.185,1426931118341,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25058,29
54.158.182.185,1426931118188,313,/,200,OK,youtubesearch 1-5,text,true,36107,27
54.158.182.185,1426931118188,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36107,27
54.158.182.185,1426931118368,260,/,200,OK,youtubesearch 1-3,text,true,35625,27
54.158.182.185,1426931118367,260,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35625,27
54.158.182.185,1426931118469,167,/results,200,OK,youtubesearch 1-2,text,true,25055,24
54.158.182.185,1426931118469,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25055,24
54.158.182.185,1426931118376,294,/,200,OK,youtubesearch 1-4,text,true,35575,29
54.158.182.185,1426931118376,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35575,29
54.158.182.185,1426931118502,181,/results,200,OK,youtubesearch 1-5,text,true,25191,25
54.158.182.185,1426931118501,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25191,25
54.158.182.185,1426931118629,159,/results,200,OK,youtubesearch 1-3,text,true,25268,24
54.158.182.185,1426931118628,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25268,24
54.158.182.185,1426931118499,374,/,200,OK,youtubesearch 1-1,text,true,35568,32
54.158.182.185,1426931118499,374,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35568,32
54.158.182.185,1426931118670,207,/results,200,OK,youtubesearch 1-4,text,true,25119,29
54.158.182.185,1426931118670,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25119,29
54.158.182.185,1426931118636,337,/,200,OK,youtubesearch 1-2,text,true,35858,27
54.158.182.185,1426931118636,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35858,27
54.158.182.185,1426931118874,189,/results,200,OK,youtubesearch 1-1,text,true,25268,39
54.158.182.185,1426931118873,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25268,39
54.158.182.185,1426931118683,405,/,200,OK,youtubesearch 1-5,text,true,35945,29
54.158.182.185,1426931118683,405,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35945,29
54.158.182.185,1426931118788,328,/,200,OK,youtubesearch 1-3,text,true,35579,27
54.158.182.185,1426931118788,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35579,27
54.158.182.185,1426931118974,172,/results,200,OK,youtubesearch 1-2,text,true,25291,26
54.158.182.185,1426931118973,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25291,26
54.158.182.185,1426931118878,285,/,200,OK,youtubesearch 1-4,text,true,35489,27
54.158.182.185,1426931118878,285,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35489,27
54.158.182.185,1426931119089,178,/results,200,OK,youtubesearch 1-5,text,true,25093,32
54.158.182.185,1426931119088,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25093,32
54.158.182.185,1426931119116,200,/results,200,OK,youtubesearch 1-3,text,true,25018,26
54.158.182.185,1426931119116,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25018,26
54.158.182.185,1426931119164,185,/results,200,OK,youtubesearch 1-4,text,true,25114,26
54.158.182.185,1426931119163,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25114,26
54.158.182.185,1426931119063,435,/,200,OK,youtubesearch 1-1,text,true,35610,32
54.158.182.185,1426931119063,435,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35610,32
54.158.182.185,1426931119146,393,/,200,OK,youtubesearch 1-2,text,true,35640,30
54.158.182.185,1426931119146,393,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35640,30
54.158.182.185,1426931119267,387,/,200,OK,youtubesearch 1-5,text,true,35767,27
54.158.182.185,1426931119267,387,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35767,27
54.158.182.185,1426931119350,314,/,200,OK,youtubesearch 1-4,text,true,35487,27
54.158.182.185,1426931119349,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35487,27
54.158.182.185,1426931119316,369,/,200,OK,youtubesearch 1-3,text,true,35559,27
54.158.182.185,1426931119316,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35559,27
54.158.182.185,1426931119539,170,/results,200,OK,youtubesearch 1-2,text,true,25001,28
54.158.182.185,1426931119539,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25001,28
54.158.182.185,1426931119499,224,/results,200,OK,youtubesearch 1-1,text,true,25064,31
54.158.182.185,1426931119498,224,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25064,31
54.158.182.185,1426931119654,194,/results,200,OK,youtubesearch 1-5,text,true,25140,32
54.158.182.185,1426931119654,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25140,32
54.158.182.185,1426931119664,187,/results,200,OK,youtubesearch 1-4,text,true,25205,28
54.158.182.185,1426931119664,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25205,28
54.158.182.185,1426931119685,232,/results,200,OK,youtubesearch 1-3,text,true,25017,31
54.158.182.185,1426931119685,232,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25017,31
54.158.182.185,1426931119709,249,/,200,OK,youtubesearch 1-2,text,true,35599,28
54.158.182.185,1426931119709,249,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35599,28
54.158.182.185,1426931119723,377,/,200,OK,youtubesearch 1-1,text,true,35649,27
54.158.182.185,1426931119723,377,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35649,27
54.158.182.185,1426931119959,183,/results,200,OK,youtubesearch 1-2,text,true,25120,33
54.158.182.185,1426931119959,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25120,33
54.158.182.185,1426931119917,347,/,200,OK,youtubesearch 1-3,text,true,35661,32
54.158.182.185,1426931119917,347,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35661,32
54.158.182.185,1426931119852,423,/,200,OK,youtubesearch 1-4,text,true,35497,26
54.158.182.185,1426931119851,423,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35497,26
54.158.182.185,1426931119848,432,/,200,OK,youtubesearch 1-5,text,true,36039,32
54.158.182.185,1426931119848,432,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36039,32
54.158.182.185,1426931120101,197,/results,200,OK,youtubesearch 1-1,text,true,24881,26
54.158.182.185,1426931120101,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24881,26
54.158.182.185,1426931120280,173,/results,200,OK,youtubesearch 1-5,text,true,25050,32
54.158.182.185,1426931120280,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25050,32
54.158.182.185,1426931120275,199,/results,200,OK,youtubesearch 1-4,text,true,24923,33
54.158.182.185,1426931120275,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24923,33
54.158.182.185,1426931120265,217,/results,200,OK,youtubesearch 1-3,text,true,25117,34
54.158.182.185,1426931120264,217,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25117,34
54.158.182.185,1426931120143,396,/,200,OK,youtubesearch 1-2,text,true,35601,27
54.158.182.185,1426931120143,396,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35601,27
54.158.182.185,1426931120299,372,/,200,OK,youtubesearch 1-1,text,true,35542,25
54.158.182.185,1426931120298,372,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35542,25
54.158.182.185,1426931120540,174,/results,200,OK,youtubesearch 1-2,text,true,25151,27
54.158.182.185,1426931120539,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25151,27
54.158.182.185,1426931120474,310,/,200,OK,youtubesearch 1-4,text,true,35381,26
54.158.182.185,1426931120474,310,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35381,26
54.158.182.185,1426931120454,349,/,200,OK,youtubesearch 1-5,text,true,35917,32
54.158.182.185,1426931120453,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,35917,32
54.158.182.185,1426931120672,186,/results,200,OK,youtubesearch 1-1,text,true,24979,25
54.158.182.185,1426931120671,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24979,25
54.158.182.185,1426931120483,406,/,200,OK,youtubesearch 1-3,text,true,35536,26
54.158.182.185,1426931120482,406,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35536,26
54.158.182.185,1426931120784,223,/results,200,OK,youtubesearch 1-4,text,true,25025,32
54.158.182.185,1426931120784,223,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25025,32
54.158.182.185,1426931120803,230,/results,200,OK,youtubesearch 1-5,text,true,25358,31
54.158.182.185,1426931120803,230,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25358,31
54.158.182.185,1426931120890,174,/results,200,OK,youtubesearch 1-3,text,true,25311,25
54.158.182.185,1426931120889,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25311,25
54.158.182.185,1426931120714,397,/,200,OK,youtubesearch 1-2,text,true,35851,26
54.158.182.185,1426931120714,397,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35851,26
54.158.182.185,1426931120858,304,/,200,OK,youtubesearch 1-1,text,true,35486,28
54.158.182.185,1426931120858,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35486,28
54.158.182.185,1426931121162,149,/results,200,OK,youtubesearch 1-1,text,true,25040,27
54.158.182.185,1426931121162,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25040,27
54.158.182.185,1426931121112,219,/results,200,OK,youtubesearch 1-2,text,true,25266,33
54.158.182.185,1426931121111,219,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25266,33
54.158.182.185,1426931121033,336,/,200,OK,youtubesearch 1-5,text,true,36101,26
54.158.182.185,1426931121033,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,36101,26
54.158.182.185,1426931121008,369,/,200,OK,youtubesearch 1-4,text,true,35543,26
54.158.182.185,1426931121008,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,35543,26
54.158.182.185,1426931121065,410,/,200,OK,youtubesearch 1-3,text,true,35442,27
54.158.182.185,1426931121065,410,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35442,27
54.158.182.185,1426931121369,181,/results,200,OK,youtubesearch 1-5,text,true,25370,27
54.158.182.185,1426931121369,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25370,27
54.158.182.185,1426931121378,189,/results,200,OK,youtubesearch 1-4,text,true,25158,27
54.158.182.185,1426931121378,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25158,27
